[2023-11-01 00:32:03,999] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-11-24 18:10:17,774] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-11-24 18:10:17,774] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-11-24 18:10:21,669] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-11-24 18:10:21,669] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-11-24 18:10:24,844] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-11-24 18:10:25,608] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-11-24 18:11:18,593] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-11-24 18:11:18,594] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-11-24 18:11:39,136] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-11-24 18:11:39,136] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-11-24 18:12:06,417] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-11-24 18:12:07,232] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-11-24 18:18:08,346] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-11-24 18:18:09,175] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-11-24 18:19:49,675] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-11-24 18:19:50,291] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-11-24 18:20:02,550] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-11-24 18:20:03,108] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-11-24 18:20:16,978] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-11-24 19:03:13,041] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-11-24 19:06:17,830] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-11-24 19:06:18,358] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-11-24 19:06:19,807] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-11-24 19:06:19,807] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-11-24 19:06:22,258] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-11-24 19:06:22,259] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-11-24 19:06:24,564] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-11-24 19:06:25,278] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-11-24 19:07:17,366] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-11-24 19:07:17,366] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-11-24 19:07:37,574] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-11-24 19:07:37,574] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-11-24 19:08:00,382] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-11-24 19:08:01,124] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-11-24 19:15:41,335] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-11-24 19:15:42,078] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-11-24 19:22:57,452] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2023-11-24 19:22:57,972] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-11-24 19:23:13,263] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-11-24 19:23:13,752] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-11-24 19:23:28,149] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-11-24 20:06:39,456] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-11-24 20:09:49,402] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-11-24 20:09:49,986] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-11-24 20:09:52,440] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-11-24 20:09:52,440] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-11-24 20:09:55,698] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-11-24 20:09:55,698] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-11-24 20:09:58,937] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-11-24 20:09:59,696] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-11-24 20:11:01,494] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-11-24 20:11:01,495] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-11-24 20:11:24,801] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-11-24 20:11:24,801] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-11-24 20:11:54,292] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-11-24 20:11:55,085] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-11-24 20:19:39,948] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-11-24 20:19:40,738] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-11-24 20:27:06,383] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2023-11-24 20:27:06,936] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-11-24 20:27:21,139] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-11-24 20:27:21,660] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-11-24 20:27:37,774] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-11-24 21:04:25,763] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-11-24 21:06:55,629] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-11-24 21:06:56,270] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-11-24 21:06:58,316] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-11-24 21:06:58,316] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-11-24 21:07:00,226] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-11-24 21:07:00,226] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-11-24 21:07:03,670] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-11-24 21:07:04,429] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-11-24 21:07:55,862] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-11-24 21:07:55,862] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-11-24 21:08:15,417] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-11-24 21:08:15,418] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-11-24 21:08:40,823] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-11-24 21:08:41,635] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-11-24 21:14:29,409] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-11-24 21:14:30,222] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-11-24 21:16:23,041] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-11-24 21:16:23,600] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-11-24 21:16:32,610] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-11-24 21:16:33,131] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-11-24 21:16:49,552] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-11-24 22:04:48,224] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-11-24 22:07:49,088] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-11-24 22:07:49,640] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-11-24 22:07:50,819] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-11-24 22:07:50,819] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-11-24 22:07:53,534] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-11-24 22:07:53,534] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-11-24 22:07:56,218] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-11-24 22:07:56,983] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-11-24 22:08:47,263] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-11-24 22:08:47,263] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-11-24 22:09:06,792] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-11-24 22:09:06,792] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-11-24 22:09:30,197] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-11-24 22:09:30,981] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-11-24 22:17:05,401] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-11-24 22:17:06,182] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-11-24 22:22:11,283] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-11-24 22:22:11,837] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-11-24 22:22:28,727] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-11-24 22:22:29,242] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-11-24 22:22:44,779] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-11-24 23:05:39,383] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-11-24 23:08:51,910] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-11-24 23:08:52,461] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-11-24 23:08:55,382] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-11-24 23:08:55,382] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-11-24 23:08:57,342] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-11-24 23:08:57,342] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-11-24 23:09:01,170] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-11-24 23:09:01,920] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-11-24 23:10:00,968] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-11-24 23:10:00,968] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-11-24 23:10:24,356] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-11-24 23:10:24,356] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-11-24 23:10:52,355] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-11-24 23:10:53,132] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-11-24 23:18:38,604] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-11-24 23:18:39,394] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-11-24 23:26:07,148] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2023-11-24 23:26:07,691] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-11-24 23:26:23,948] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-11-24 23:26:24,465] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-11-24 23:26:38,657] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-11-25 00:29:44,859] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-11-25 00:32:49,336] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-11-25 00:32:49,969] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-11-25 00:32:53,202] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-11-25 00:32:53,202] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-11-25 00:32:55,439] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-11-25 00:32:55,439] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-11-25 00:32:58,593] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-11-25 00:32:59,372] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-11-25 00:34:01,173] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-11-25 00:34:01,173] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-11-25 00:34:27,436] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-11-25 00:34:27,436] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-11-25 00:35:00,473] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-11-25 00:35:01,278] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-11-25 00:42:40,343] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-11-25 00:42:41,148] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-11-25 00:50:02,881] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2023-11-25 00:50:03,445] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-11-25 00:50:32,098] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-11-25 00:50:32,627] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-11-25 00:50:49,572] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-11-25 01:41:40,690] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-11-25 01:44:27,062] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-11-25 01:44:27,883] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-11-25 01:44:29,365] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-11-25 01:44:29,365] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-11-25 01:44:31,195] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-11-25 01:44:31,195] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-11-25 01:44:33,505] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-11-25 01:44:34,360] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-11-25 01:45:24,598] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-11-25 01:45:24,598] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-11-25 01:45:46,532] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-11-25 01:45:46,532] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-11-25 01:46:09,454] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-11-25 01:46:10,293] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-11-25 01:53:06,231] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-11-25 01:53:07,094] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-11-25 01:57:48,086] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-11-25 01:57:48,670] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-11-25 01:57:58,532] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-11-25 01:57:59,097] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-11-25 01:58:11,092] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-11-25 02:16:09,147] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-11-25 02:18:35,140] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-11-25 02:18:35,874] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-11-25 02:18:38,064] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-11-25 02:18:38,064] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-11-25 02:18:41,545] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-11-25 02:18:41,545] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-11-25 02:18:46,196] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-11-25 02:18:46,956] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-11-25 02:19:39,638] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-11-25 02:19:39,638] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-11-25 02:20:02,972] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-11-25 02:20:02,972] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-11-25 02:20:34,010] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-11-25 02:20:34,802] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-11-25 02:26:35,436] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-11-25 02:26:36,233] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-11-25 02:28:03,115] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-11-25 02:28:03,677] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-11-25 02:28:18,522] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-11-25 02:28:19,042] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-11-25 02:28:31,816] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-11-25 03:08:43,895] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-11-25 03:11:47,430] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-11-25 03:11:48,026] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-11-25 03:11:49,360] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-11-25 03:11:49,360] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-11-25 03:11:51,138] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-11-25 03:11:51,138] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-11-25 03:11:53,891] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-11-25 03:11:54,641] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-11-25 03:12:46,403] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-11-25 03:12:46,403] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-11-25 03:13:07,734] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-11-25 03:13:07,734] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-11-25 03:13:23,031] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-11-25 03:13:23,817] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-11-25 03:20:39,770] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-11-25 03:20:40,548] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-11-25 03:27:26,026] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-11-25 03:27:26,582] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-11-25 03:27:41,064] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-11-25 03:27:41,587] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-11-25 03:27:51,922] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-11-25 04:10:05,649] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-11-25 04:13:06,585] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-11-25 04:13:07,331] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-11-25 04:13:08,822] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-11-25 04:13:08,823] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-11-25 04:13:10,608] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-11-25 04:13:10,608] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-11-25 04:13:13,238] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-11-25 04:13:14,041] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-11-25 04:14:07,285] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-11-25 04:14:07,285] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-11-25 04:14:28,505] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-11-25 04:14:28,505] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-11-25 04:14:50,288] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-11-25 04:14:51,152] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-11-25 04:22:14,031] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-11-25 04:22:14,868] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-11-25 04:28:43,861] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-11-25 04:28:44,427] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-11-25 04:29:01,429] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-11-25 04:29:01,973] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-11-25 04:29:18,333] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-11-25 05:05:30,224] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-11-25 05:08:13,100] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-11-25 05:08:13,833] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-11-25 05:08:15,176] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-11-25 05:08:15,176] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-11-25 05:08:16,698] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-11-25 05:08:16,698] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
